marketBeat;assetId;buyQuote;sellQuote;reportedDate;pollTime;pollDate
15;BRLUSD=X;0.18563208;0.18563208;2022-09-26 12:59:18;1664207958;2022-09-26 12:59:18
15;BSDUSD=X;1;1;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;BWPUSD=X;0.074827895;0.074827895;2022-09-26 12:22:48;1664207958;2022-09-26 12:59:18
15;BZDUSD=X;0.5005506;0.5005506;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;CLPUSD=X;0.0010112451;0.0010112451;2022-09-26 12:59:15;1664207958;2022-09-26 12:59:18
15;CNYUSD=X;0.14022492;0.14022492;2022-09-26 12:30:33;1664207958;2022-09-26 12:59:18
15;COPUSD=X;0.00022258678;0.00022258678;2022-09-26 12:58:57;1664207958;2022-09-26 12:59:18
15;CRCUSD=X;0.001576218;0.001576218;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;CUPUSD=X;0.041666668;0.041666668;2022-09-26 12:00:08;1664207958;2022-09-26 12:59:18
15;DJFUSD=X;0.0056338026;0.0056338026;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;DOPUSD=X;0.018804062;0.018804062;2022-09-26 12:15:31;1664207958;2022-09-26 12:59:18
15;DZDUSD=X;0.0071294126;0.0071294126;2022-09-26 12:59:14;1664207958;2022-09-26 12:59:18
15;EGPUSD=X;0.051334705;0.051334705;2022-09-26 12:05:13;1664207958;2022-09-26 12:59:18
15;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664207958;2022-09-26 12:59:18
15;EURUSD=X;0.9627419;0.9627419;2022-09-26 12:58:49;1664207958;2022-09-26 12:59:18
15;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664207958;2022-09-26 12:59:18
15;GBPUSD=X;1.0711225;1.0711225;2022-09-26 12:58:49;1664207958;2022-09-26 12:59:18
15;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664207958;2022-09-26 12:59:18
15;GHSUSD=X;0.09955201;0.09955201;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664207958;2022-09-26 12:59:18
15;GNFUSD=X;0.00011627907;0.00011627907;2022-09-26 11:40:10;1664207958;2022-09-26 12:59:18
15;GTQUSD=X;0.12751849;0.12751849;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;HNLUSD=X;0.040656026;0.040656026;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;HRKUSD=X;0.12789686;0.12789686;2022-09-26 12:59:13;1664207958;2022-09-26 12:59:18
15;HTGUSD=X;0.008695652;0.008695652;2022-09-26 11:39:02;1664207958;2022-09-26 12:59:18
15;IDRUSD=X;6.61157E-5;6.61157E-5;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;IQDUSD=X;0.0006856265;0.0006856265;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;ISKUSD=X;0.0069492706;0.0069492706;2022-09-23 16:02:25;1664207958;2022-09-26 12:59:18
15;JMDUSD=X;0.0066379025;0.0066379025;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;KESUSD=X;0.008298756;0.008298756;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;KHRUSD=X;0.000243309;0.000243309;2022-09-26 12:16:54;1664207958;2022-09-26 12:59:18
15;KMFUSD=X;0.001966607;0.001966607;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;KZTUSD=X;0.002091219;0.002091219;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;LAKUSD=X;6.1728395E-5;6.1728395E-5;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;LBPUSD=X;0.00066423113;0.00066423113;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;LKRUSD=X;0.0027849723;0.0027849723;2022-09-26 05:30:35;1664207958;2022-09-26 12:59:18
15;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664207958;2022-09-26 12:59:18
15;LYDUSD=X;0.19824749;0.19824749;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;MADUSD=X;0.09129835;0.09129835;2022-09-26 12:59:17;1664207958;2022-09-26 12:59:18
15;MDLUSD=X;0.05144033;0.05144033;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664207958;2022-09-26 12:59:18
15;MKDUSD=X;0.015708452;0.015708452;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;MMKUSD=X;0.00047762337;0.00047762337;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;MOPUSD=X;0.12368737;0.12368737;2022-09-26 12:57:49;1664207958;2022-09-26 12:59:18
15;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664207958;2022-09-26 12:59:18
15;MURUSD=X;0.022222223;0.022222223;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;MVRUSD=X;0.064226076;0.064226076;2022-09-26 11:40:09;1664207958;2022-09-26 12:59:18
15;MWKUSD=X;0.0009837195;0.0009837195;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;MYRUSD=X;0.21734406;0.21734406;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;NADUSD=X;0.05537712;0.05537712;2022-09-26 12:39:44;1664207958;2022-09-26 12:59:18
15;NGNUSD=X;0.0023229343;0.0023229343;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664207958;2022-09-26 12:59:18
15;NPRUSD=X;0.0076593137;0.0076593137;2022-09-26 06:50:06;1664207958;2022-09-26 12:59:18
15;NZDUSD=X;0.56673276;0.56673276;2022-09-26 12:57:49;1664207958;2022-09-26 12:59:18
15;OMRUSD=X;2.6041667;2.6041667;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;PABUSD=X;1;1;2022-09-26 12:00:08;1664207958;2022-09-26 12:59:18
15;PENUSD=X;0.2564892;0.2564892;2022-09-26 12:20:48;1664207958;2022-09-26 12:59:18
15;PGKUSD=X;0.2841555;0.2841555;2022-09-26 05:57:48;1664207958;2022-09-26 12:59:18
15;PHPUSD=X;0.016949153;0.016949153;2022-09-26 12:56:01;1664207958;2022-09-26 12:59:18
15;PKRUSD=X;0.004226364;0.004226364;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;PYGUSD=X;0.00014276986;0.00014276986;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;QARUSD=X;0.27472526;0.27472526;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;RONUSD=X;0.19487481;0.19487481;2022-09-26 12:59:18;1664207958;2022-09-26 12:59:18
15;RSDUSD=X;0.008238149;0.008238149;2022-09-26 05:30:13;1664207958;2022-09-26 12:59:18
15;RUBUSD=X;0.017429193;0.017429193;2022-09-26 12:17:28;1664207958;2022-09-26 12:59:18
15;RWFUSD=X;0.0009706099;0.0009706099;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;SCRUSD=X;0.07143725;0.07143725;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;SDGUSD=X;0.0017692852;0.0017692852;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664207958;2022-09-26 12:59:18
15;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664207958;2022-09-26 12:59:18
15;SVCUSD=X;0.114285715;0.114285715;2022-09-26 12:00:08;1664207958;2022-09-26 12:59:18
15;SYPUSD=X;0.00039840638;0.00039840638;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;SZLUSD=X;0.055325646;0.055325646;2022-09-26 12:58:49;1664207958;2022-09-26 12:59:18
15;TNDUSD=X;0.30487806;0.30487806;2022-09-26 12:31:09;1664207958;2022-09-26 12:59:18
15;TTDUSD=X;0.14800343;0.14800343;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;TWDUSD=X;0.031431712;0.031431712;2022-09-26 12:59:05;1664207958;2022-09-26 12:59:18
15;TZSUSD=X;0.00042973785;0.00042973785;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;UAHUSD=X;0.02734482;0.02734482;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;UGXUSD=X;0.00026145158;0.00026145158;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;UYUUSD=X;0.024470817;0.024470817;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;UZSUSD=X;9.055281E-5;9.055281E-5;2022-09-26 10:11:42;1664207958;2022-09-26 12:59:18
15;VESUSD=X;0.12349185;0.12349185;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;VNDUSD=X;4.2167405E-5;4.2167405E-5;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;VUVUSD=X;0.008279516;0.008279516;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;XAFUSD=X;0.0014680407;0.0014680407;2022-09-26 12:57:49;1664207958;2022-09-26 12:59:18
15;XCDUSD=X;0.37037036;0.37037036;2022-09-26 12:00:08;1664207958;2022-09-26 12:59:18
15;XOFUSD=X;0.0014680407;0.0014680407;2022-09-26 12:57:49;1664207958;2022-09-26 12:59:18
15;XPFUSD=X;0.008298756;0.008298756;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;YERUSD=X;0.00400032;0.00400032;2022-09-26 11:23:05;1664207958;2022-09-26 12:59:18
15;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664207958;2022-09-26 12:59:18
16;ZARUSD=X;0.055233974;0.055233974;2022-09-26 14:14:22;1664212461;2022-09-26 14:14:21
16;TRYUSD=X;0.05421847;0.05421847;2022-09-26 14:14:20;1664212461;2022-09-26 14:14:21
16;MXNUSD=X;0.048970155;0.048970155;2022-09-26 14:14:22;1664212461;2022-09-26 14:14:21
16;PLNUSD=X;0.20212024;0.20212024;2022-09-26 14:14:22;1664212461;2022-09-26 14:14:21
16;SEKUSD=X;0.08793451;0.08793451;2022-09-26 14:14:23;1664212461;2022-09-26 14:14:21
16;SGDUSD=X;0.6951396;0.6951396;2022-09-26 14:14:22;1664212461;2022-09-26 14:14:21
16;DKKUSD=X;0.12920298;0.12920298;2022-09-26 14:14:22;1664212461;2022-09-26 14:14:21
16;NOKUSD=X;0.09221171;0.09221171;2022-09-26 14:14:22;1664212461;2022-09-26 14:14:21
16;ILSUSD=X;0.28373623;0.28373623;2022-09-26 14:13:42;1664212461;2022-09-26 14:14:21
16;HUFUSD=X;0.0023508393;0.0023508393;2022-09-26 14:14:17;1664212461;2022-09-26 14:14:21
16;CZKUSD=X;0.03897572;0.03897572;2022-09-26 14:14:20;1664212461;2022-09-26 14:14:21
16;THBUSD=X;0.026360879;0.026360879;2022-09-26 14:09:35;1664212461;2022-09-26 14:14:21
16;AEDUSD=X;0.27227926;0.27227926;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;JODUSD=X;1.4100394;1.4100394;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;KWDUSD=X;3.2226877;3.2226877;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;HKDUSD=X;0.12739341;0.12739341;2022-09-26 14:14:22;1664212461;2022-09-26 14:14:21
16;SARUSD=X;0.26595744;0.26595744;2022-09-26 11:40:11;1664212461;2022-09-26 14:14:21
16;INRUSD=X;0.012254902;0.012254902;2022-09-26 14:09:53;1664212461;2022-09-26 14:14:21
16;KRWUSD=X;0.0006999566;0.0006999566;2022-09-26 14:14:14;1664212461;2022-09-26 14:14:21
16;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664212461;2022-09-26 14:14:21
16;AMDUSD=X;0.00242389;0.00242389;2022-09-26 09:00:11;1664212461;2022-09-26 14:14:21
16;ANGUSD=X;0.5602869;0.5602869;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;ARSUSD=X;0.0068371394;0.0068371394;2022-09-26 14:14:16;1664212461;2022-09-26 14:14:21
16;AUDUSD=X;0.6439689;0.6439689;2022-09-26 14:14:06;1664212461;2022-09-26 14:14:21
16;BBDUSD=X;0.5;0.5;2022-09-26 14:00:08;1664212461;2022-09-26 14:14:21
16;BDTUSD=X;0.009845427;0.009845427;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;BGNUSD=X;0.49319148;0.49319148;2022-09-26 11:18:29;1664212461;2022-09-26 14:14:21
16;BHDUSD=X;2.65252;2.65252;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;BIFUSD=X;0.00049229077;0.00049229077;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;BNDUSD=X;0.69507194;0.69507194;2022-09-26 14:14:21;1664212461;2022-09-26 14:14:21
16;BOBUSD=X;0.14577259;0.14577259;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;BRLUSD=X;0.18473361;0.18473361;2022-09-26 14:14:22;1664212461;2022-09-26 14:14:21
16;BSDUSD=X;1;1;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;BWPUSD=X;0.074827895;0.074827895;2022-09-26 12:22:48;1664212461;2022-09-26 14:14:21
16;BZDUSD=X;0.5005506;0.5005506;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;CLPUSD=X;0.0010121253;0.0010121253;2022-09-26 14:12:22;1664212461;2022-09-26 14:14:21
16;CNYUSD=X;0.14023082;0.14023082;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;COPUSD=X;0.00022079784;0.00022079784;2022-09-26 14:14:20;1664212461;2022-09-26 14:14:21
16;CRCUSD=X;0.001576218;0.001576218;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;CUPUSD=X;0.041666668;0.041666668;2022-09-26 14:00:08;1664212461;2022-09-26 14:14:21
16;DJFUSD=X;0.0056338026;0.0056338026;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;DOPUSD=X;0.018818216;0.018818216;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;DZDUSD=X;0.0071294126;0.0071294126;2022-09-26 14:14:05;1664212461;2022-09-26 14:14:21
16;EGPUSD=X;0.051334705;0.051334705;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;ETBUSD=X;0.01904762;0.01904762;2022-09-23 16:01:29;1664212461;2022-09-26 14:14:21
16;EURUSD=X;0.9610764;0.9610764;2022-09-26 14:13:51;1664212461;2022-09-26 14:14:21
16;FJDUSD=X;0.44052863;0.44052863;2022-09-22 15:45:44;1664212461;2022-09-26 14:14:21
16;GBPUSD=X;1.0678171;1.0678171;2022-09-26 14:13:51;1664212461;2022-09-26 14:14:21
16;GELUSD=X;0.35478607;0.35478607;2022-09-24 01:00:10;1664212461;2022-09-26 14:14:21
16;GHSUSD=X;0.09955201;0.09955201;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;GMDUSD=X;0.01831502;0.01831502;2022-09-23 16:22:23;1664212461;2022-09-26 14:14:21
16;GNFUSD=X;0.00011627907;0.00011627907;2022-09-26 13:36:16;1664212461;2022-09-26 14:14:21
16;GTQUSD=X;0.12751849;0.12751849;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;HNLUSD=X;0.040656026;0.040656026;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;HRKUSD=X;0.12773024;0.12773024;2022-09-26 14:14:17;1664212461;2022-09-26 14:14:21
16;HTGUSD=X;0.008695652;0.008695652;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;IDRUSD=X;6.61157E-5;6.61157E-5;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;IQDUSD=X;0.0006856265;0.0006856265;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;IRRUSD=X;2.3809524E-5;2.3809524E-5;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;ISKUSD=X;0.0069608795;0.0069608795;2022-09-26 13:03:07;1664212461;2022-09-26 14:14:21
16;JMDUSD=X;0.0066379025;0.0066379025;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;KESUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;KHRUSD=X;0.00024348673;0.00024348673;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;KMFUSD=X;0.001966607;0.001966607;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;KZTUSD=X;0.002091219;0.002091219;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;LAKUSD=X;6.2480474E-5;6.2480474E-5;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;LBPUSD=X;0.00066423113;0.00066423113;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;LKRUSD=X;0.0027849723;0.0027849723;2022-09-26 05:30:35;1664212461;2022-09-26 14:14:21
16;LSLUSD=X;0.05574136;0.05574136;2022-09-23 16:16:58;1664212461;2022-09-26 14:14:21
16;LYDUSD=X;0.19824749;0.19824749;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;MADUSD=X;0.09124587;0.09124587;2022-09-26 14:14:21;1664212461;2022-09-26 14:14:21
16;MDLUSD=X;0.05144033;0.05144033;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;MGAUSD=X;0.00024254184;0.00024254184;2022-09-23 16:01:53;1664212461;2022-09-26 14:14:21
16;MKDUSD=X;0.015708452;0.015708452;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;MMKUSD=X;0.00047762337;0.00047762337;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;MOPUSD=X;0.1236889;0.1236889;2022-09-26 14:12:51;1664212461;2022-09-26 14:14:21
16;MROUSD=X;0.0028169013;0.0028169013;2019-01-28 11:43:44;1664212461;2022-09-26 14:14:21
16;MURUSD=X;0.022222223;0.022222223;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;MVRUSD=X;0.064226076;0.064226076;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;MWKUSD=X;0.0009837195;0.0009837195;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;MYRUSD=X;0.21734406;0.21734406;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;NADUSD=X;0.055300556;0.055300556;2022-09-26 13:37:11;1664212461;2022-09-26 14:14:21
16;NGNUSD=X;0.0023229343;0.0023229343;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;NIOUSD=X;0.027894003;0.027894003;2022-09-23 16:02:32;1664212461;2022-09-26 14:14:21
16;NPRUSD=X;0.0076593137;0.0076593137;2022-09-26 06:50:06;1664212461;2022-09-26 14:14:21
16;NZDUSD=X;0.5627462;0.5627462;2022-09-26 14:13:51;1664212461;2022-09-26 14:14:21
16;OMRUSD=X;2.6041667;2.6041667;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;PABUSD=X;1;1;2022-09-26 14:00:08;1664212461;2022-09-26 14:14:21
16;PENUSD=X;0.25362685;0.25362685;2022-09-26 14:13:27;1664212461;2022-09-26 14:14:21
16;PGKUSD=X;0.2841555;0.2841555;2022-09-26 05:57:48;1664212461;2022-09-26 14:14:21
16;PHPUSD=X;0.016943408;0.016943408;2022-09-26 14:02:02;1664212461;2022-09-26 14:14:21
16;PKRUSD=X;0.004226364;0.004226364;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;PYGUSD=X;0.00014276986;0.00014276986;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;QARUSD=X;0.27472526;0.27472526;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;RONUSD=X;0.1945109;0.1945109;2022-09-26 14:14:17;1664212461;2022-09-26 14:14:21
16;RSDUSD=X;0.008238149;0.008238149;2022-09-26 05:30:13;1664212461;2022-09-26 14:14:21
16;RUBUSD=X;0.017316017;0.017316017;2022-09-26 12:59:32;1664212461;2022-09-26 14:14:21
16;RWFUSD=X;0.0009706099;0.0009706099;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;SCRUSD=X;0.07143725;0.07143725;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;SDGUSD=X;0.0017692852;0.0017692852;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;SOSUSD=X;0.001776199;0.001776199;2022-09-23 16:33:52;1664212461;2022-09-26 14:14:21
16;STDUSD=X;4.6673573E-5;4.6673573E-5;2019-01-28 12:20:16;1664212461;2022-09-26 14:14:21
16;SVCUSD=X;0.114285715;0.114285715;2022-09-26 14:00:08;1664212461;2022-09-26 14:14:21
16;SYPUSD=X;0.00039840638;0.00039840638;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;SZLUSD=X;0.055237938;0.055237938;2022-09-26 14:14:18;1664212461;2022-09-26 14:14:21
16;TNDUSD=X;0.30391443;0.30391443;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;TTDUSD=X;0.14800343;0.14800343;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;TWDUSD=X;0.0314248;0.0314248;2022-09-26 14:14:22;1664212461;2022-09-26 14:14:21
16;TZSUSD=X;0.00042973785;0.00042973785;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;UAHUSD=X;0.02734482;0.02734482;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;UGXUSD=X;0.00026145158;0.00026145158;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;UYUUSD=X;0.024470817;0.024470817;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;UZSUSD=X;9.055281E-5;9.055281E-5;2022-09-26 10:11:42;1664212461;2022-09-26 14:14:21
16;VESUSD=X;0.12349185;0.12349185;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;VNDUSD=X;4.2167405E-5;4.2167405E-5;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;VUVUSD=X;0.008279516;0.008279516;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;XAFUSD=X;0.0014657598;0.0014657598;2022-09-26 14:12:51;1664212461;2022-09-26 14:14:21
16;XCDUSD=X;0.37037036;0.37037036;2022-09-26 14:00:08;1664212461;2022-09-26 14:14:21
16;XOFUSD=X;0.0014657598;0.0014657598;2022-09-26 14:12:51;1664212461;2022-09-26 14:14:21
16;XPFUSD=X;0.008298756;0.008298756;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;YERUSD=X;0.00400032;0.00400032;2022-09-26 13:26:56;1664212461;2022-09-26 14:14:21
16;ZMKUSD=X;0.0001926968;0.0001926968;1969-12-31 21:00:00;1664212461;2022-09-26 14:14:21
17;ZARUSD=X;0.05523123;0.05523123;2022-09-26 14:15:37;1664212537;2022-09-26 14:15:37
17;TRYUSD=X;0.054241497;0.054241497;2022-09-26 14:15:37;1664212537;2022-09-26 14:15:37
17;MXNUSD=X;0.048962723;0.048962723;2022-09-26 14:15:37;1664212537;2022-09-26 14:15:37
17;PLNUSD=X;0.20214435;0.20214435;2022-09-26 14:15:38;1664212537;2022-09-26 14:15:37
17;SEKUSD=X;0.08794936;0.08794936;2022-09-26 14:15:38;1664212537;2022-09-26 14:15:37
17;SGDUSD=X;0.6952217;0.6952217;2022-09-26 14:15:37;1664212537;2022-09-26 14:15:37
17;DKKUSD=X;0.12920748;0.12920748;2022-09-26 14:15:37;1664212537;2022-09-26 14:15:37
17;NOKUSD=X;0.092177115;0.092177115;2022-09-26 14:15:38;1664212537;2022-09-26 14:15:37
17;ILSUSD=X;0.28373623;0.28373623;2022-09-26 14:13:42;1664212537;2022-09-26 14:15:37
17;HUFUSD=X;0.0023508393;0.0023508393;2022-09-26 14:15:37;1664212537;2022-09-26 14:15:37
17;CZKUSD=X;0.038978755;0.038978755;2022-09-26 14:15:36;1664212537;2022-09-26 14:15:37
17;THBUSD=X;0.02637131;0.02637131;2022-09-26 14:15:32;1664212537;2022-09-26 14:15:37
17;AEDUSD=X;0.27227926;0.27227926;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;JODUSD=X;1.4100394;1.4100394;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;KWDUSD=X;3.2226877;3.2226877;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;HKDUSD=X;0.12739292;0.12739292;2022-09-26 14:15:22;1664212537;2022-09-26 14:15:37
17;SARUSD=X;0.26595744;0.26595744;2022-09-26 11:40:11;1664212537;2022-09-26 14:15:37
17;INRUSD=X;0.012254902;0.012254902;2022-09-26 14:09:53;1664212537;2022-09-26 14:15:37
17;KRWUSD=X;0.00070011837;0.00070011837;2022-09-26 14:15:32;1664212537;2022-09-26 14:15:37
17;ALLUSD=X;0.008340283;0.008340283;2022-09-23 16:02:12;1664212537;2022-09-26 14:15:37
17;AMDUSD=X;0.00242389;0.00242389;2022-09-26 09:00:11;1664212537;2022-09-26 14:15:37
17;ANGUSD=X;0.5602869;0.5602869;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;ARSUSD=X;0.0068371394;0.0068371394;2022-09-26 14:14:35;1664212537;2022-09-26 14:15:37
17;AUDUSD=X;0.6441473;0.6441473;2022-09-26 14:15:36;1664212537;2022-09-26 14:15:37
17;BBDUSD=X;0.5;0.5;2022-09-26 14:00:08;1664212537;2022-09-26 14:15:37
17;BDTUSD=X;0.009845427;0.009845427;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;BGNUSD=X;0.49319148;0.49319148;2022-09-26 11:18:29;1664212537;2022-09-26 14:15:37
17;BHDUSD=X;2.65252;2.65252;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;BIFUSD=X;0.00049229077;0.00049229077;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;BNDUSD=X;0.6952169;0.6952169;2022-09-26 14:15:36;1664212537;2022-09-26 14:15:37
17;BOBUSD=X;0.14577259;0.14577259;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;BRLUSD=X;0.18469608;0.18469608;2022-09-26 14:15:37;1664212537;2022-09-26 14:15:37
17;BSDUSD=X;1;1;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;BWPUSD=X;0.074827895;0.074827895;2022-09-26 12:22:48;1664212537;2022-09-26 14:15:37
17;BZDUSD=X;0.5005506;0.5005506;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;CLPUSD=X;0.0010121253;0.0010121253;2022-09-26 14:12:22;1664212537;2022-09-26 14:15:37
17;CNYUSD=X;0.14023082;0.14023082;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;COPUSD=X;0.00022074422;0.00022074422;2022-09-26 14:15:37;1664212537;2022-09-26 14:15:37
17;CRCUSD=X;0.001576218;0.001576218;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;CUPUSD=X;0.041666668;0.041666668;2022-09-26 14:00:08;1664212537;2022-09-26 14:15:37
17;DJFUSD=X;0.0056338026;0.0056338026;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;DOPUSD=X;0.018818216;0.018818216;2022-09-26 13:26:56;1664212537;2022-09-26 14:15:37
17;DZDUSD=X;0.0071232175;0.0071232175;2022-09-26 14:15:03;1664212537;2022-09-26 14:15:37
